"region_id","stock_id","taxon_penalty_code","year","catch","score","gapfilled","method"
2,"Trisopterus_luscus-27",0,2018,82.0722603864846,0.425787845,0,NA
2,"Trisopterus_luscus-27",0,2018,82.0722603864846,0.425787845,0,NA
2,"Xiphias_gladius-27",0,2018,0.127611969866667,0.903832168,0,NA
2,"Zeus_faber-27",0,2018,54.0380696521277,1,0,NA
2,"Zeus_faber-27",0,2018,54.0380696521277,1,0,NA
3,"Acipenser_sturio-27",0,2018,0.01516890936,0.6779189975,1,"Median gapfilled"
3,"Acipenser_sturio-27",0,2018,0.01516890936,0.6779189975,1,"Median gapfilled"
3,"Aequipecten_opercularis-27",0,2018,91.8780243081222,1,0,NA
3,"Aequipecten_opercularis-27",0,2018,91.8780243081222,1,0,NA
3,"Aequipecten_opercularis-27",0,2018,91.8780243081222,1,0,NA
3,"Algae-27",7,2018,187.24468100216,0.33895949875,1,"Median gapfilled"
3,"Algae-27",7,2018,187.24468100216,0.33895949875,1,"Median gapfilled"
3,"Alopias_spp-27",2,2018,0.230113764675,0.61012709775,1,"Median gapfilled"
3,"Alopias_vulpinus-27",0,2018,0.135351845981818,0.6779189975,1,"Median gapfilled"
3,"Alopias_vulpinus-27",0,2018,0.135351845981818,0.6779189975,1,"Median gapfilled"
3,"Alopias_vulpinus-27",0,2018,0.135351845981818,0.6779189975,1,"Median gapfilled"
3,"Alopias_vulpinus-27",0,2018,0.135351845981818,0.6779189975,1,"Median gapfilled"
3,"Alosa_alosa,_A._fallax-27",2,2018,0.0861045371,0.61012709775,1,"Median gapfilled"
3,"Alosa_alosa,_A._fallax-27",2,2018,0.0861045371,0.61012709775,1,"Median gapfilled"
3,"Ammodytes_spp-27",2,2018,3.66602742188333,0.61012709775,1,"Median gapfilled"
3,"Ammodytes_spp-27",2,2018,3.66602742188333,0.61012709775,1,"Median gapfilled"
3,"Ammodytes_spp-27",2,2018,3.66602742188333,0.61012709775,1,"Median gapfilled"
3,"Anarhichas_lupus-27",0,2018,0.32539088302,0.391339942,0,NA
3,"Anarhichas_lupus-27",0,2018,0.32539088302,0.391339942,0,NA
3,"Anguilla_anguilla-27",0,2018,0.01960470026,0.6779189975,1,"Median gapfilled"
3,"Anguilla_anguilla-27",0,2018,0.01960470026,0.6779189975,1,"Median gapfilled"
3,"Aphanopus_carbo-27",0,2018,0.729922184766667,1,0,NA
3,"Aphanopus_carbo-27",0,2018,0.729922184766667,1,0,NA
3,"Aphanopus_carbo-27",0,2018,0.729922184766667,1,0,NA
3,"Argentina_silus-27",0,2018,0.316484483,0.6779189975,1,"Median gapfilled"
3,"Argentina_sphyraena-27",0,2018,0.0017230332,0.6779189975,1,"Median gapfilled"
3,"Argyrosomus_regius-27",0,2018,0.0596844150333333,0.6779189975,1,"Median gapfilled"
3,"Argyrosomus_regius-27",0,2018,0.0596844150333333,0.6779189975,1,"Median gapfilled"
3,"Argyrosomus_regius-27",0,2018,0.0596844150333333,0.6779189975,1,"Median gapfilled"
3,"Aspitrigla_cuculus-27",0,2018,87.8794303048333,0.475900481,0,NA
3,"Aspitrigla_cuculus-27",0,2018,87.8794303048333,0.475900481,0,NA
3,"Aspitrigla_cuculus-27",0,2018,87.8794303048333,0.475900481,0,NA
3,"Aspitrigla_cuculus-27",0,2018,87.8794303048333,0.475900481,0,NA
3,"Aspitrigla_cuculus-27",0,2018,87.8794303048333,0.475900481,0,NA
3,"Atherinidae-27",5,2018,0.0120612324,0.542335198,1,"Median gapfilled"
3,"Balistidae-27",5,2018,0.00371082431625,0.542335198,1,"Median gapfilled"
3,"Balistidae-27",5,2018,0.00371082431625,0.542335198,1,"Median gapfilled"
3,"Belone_belone-27",0,2018,0.593962133586,0.6779189975,1,"Median gapfilled"
3,"Belone_belone-27",0,2018,0.593962133586,0.6779189975,1,"Median gapfilled"
3,"Berycidae-27",5,2018,0.991743144966667,0.542335198,1,"Median gapfilled"
3,"Berycidae-27",5,2018,0.991743144966667,0.542335198,1,"Median gapfilled"
3,"Berycidae-27",5,2018,0.991743144966667,0.542335198,1,"Median gapfilled"
3,"Beryx_decadactylus-27",0,2018,0.137735125666667,0.6779189975,1,"Median gapfilled"
3,"Beryx_decadactylus-27",0,2018,0.137735125666667,0.6779189975,1,"Median gapfilled"
3,"Beryx_decadactylus-27",0,2018,0.137735125666667,0.6779189975,1,"Median gapfilled"
3,"Beryx_splendens-27",0,2018,0.0183824215666667,0.6779189975,1,"Median gapfilled"
3,"Beryx_splendens-27",0,2018,0.0183824215666667,0.6779189975,1,"Median gapfilled"
3,"Beryx_splendens-27",0,2018,0.0183824215666667,0.6779189975,1,"Median gapfilled"
3,"Beryx_spp-27",2,2018,0.1619780002,0.61012709775,1,"Median gapfilled"
3,"Beryx_spp-27",2,2018,0.1619780002,0.61012709775,1,"Median gapfilled"
3,"Beryx_spp-27",2,2018,0.1619780002,0.61012709775,1,"Median gapfilled"
3,"Beryx_spp-27",2,2018,0.1619780002,0.61012709775,1,"Median gapfilled"
3,"Blenniidae-27",5,2018,0.0040548681,0.542335198,1,"Median gapfilled"
3,"Boops_boops-27",0,2018,0.041562398025,0.8372240015,0,NA
3,"Bothidae-27",5,2018,0.001013717025,0.542335198,1,"Median gapfilled"
3,"Brachyura-27",7,2018,0.28193687558,0.33895949875,1,"Median gapfilled"
3,"Brachyura-27",7,2018,0.28193687558,0.33895949875,1,"Median gapfilled"
3,"Brama_brama-27",0,2018,0.00556258225,0.436954678,0,NA
3,"Brama_brama-27",0,2018,0.00556258225,0.436954678,0,NA
3,"Brosme_brosme-27",0,2018,0.0394662501333333,0.498646926,0,NA
3,"Brosme_brosme-27",0,2018,0.0394662501333333,0.498646926,0,NA
3,"Buccinum_undatum-27",0,2018,574.229635900293,1,0,NA
3,"Buccinum_undatum-27",0,2018,574.229635900293,1,0,NA
3,"Buccinum_undatum-27",0,2018,574.229635900293,1,0,NA
3,"Buccinum_undatum-27",0,2018,574.229635900293,1,0,NA
3,"Buccinum_undatum-27",0,2018,574.229635900293,1,0,NA
3,"Buglossidium_luteum-27",0,2018,0.00202743405,0.6779189975,1,"Median gapfilled"
3,"Callionymus_lyra-27",0,2018,0.0294085509,0.6779189975,1,"Median gapfilled"
3,"Callionymus_lyra-27",0,2018,0.0294085509,0.6779189975,1,"Median gapfilled"
3,"Callista_chione-27",0,2018,0.05879558745,0.6779189975,1,"Median gapfilled"
3,"Cancer_pagurus-27",0,2018,404.278160033151,0.9628293645,0,NA
3,"Cancer_pagurus-27",0,2018,404.278160033151,0.9628293645,0,NA
3,"Cancer_pagurus-27",0,2018,404.278160033151,0.9628293645,0,NA
3,"Cancer_pagurus-27",0,2018,404.278160033151,0.9628293645,0,NA
3,"Cancer_pagurus-27",0,2018,404.278160033151,0.9628293645,0,NA
3,"Cancer_pagurus-27",0,2018,404.278160033151,0.9628293645,0,NA
3,"Caproidae-27",5,2018,1155.36093136505,0.542335198,1,"Median gapfilled"
3,"Caproidae-27",5,2018,1155.36093136505,0.542335198,1,"Median gapfilled"
3,"Caproidae-27",5,2018,1155.36093136505,0.542335198,1,"Median gapfilled"
3,"Capros_aper-27",0,2018,1.61943112996667,0.6779189975,1,"Median gapfilled"
3,"Capros_aper-27",0,2018,1.61943112996667,0.6779189975,1,"Median gapfilled"
3,"Capros_aper-27",0,2018,1.61943112996667,0.6779189975,1,"Median gapfilled"
3,"Carcinus_maenas-27",0,2018,2.0480376428,0.613667253,0,NA
3,"Carcinus_maenas-27",0,2018,2.0480376428,0.613667253,0,NA
3,"Carcinus_maenas-27",0,2018,2.0480376428,0.613667253,0,NA
3,"Carcinus_maenas-27",0,2018,2.0480376428,0.613667253,0,NA
3,"Cerastoderma_edule-27",0,2018,0.001013717025,0.6779189975,1,"Median gapfilled"
3,"Chaceon_affinis-27",0,2018,1.4408566767,0.6779189975,1,"Median gapfilled"
3,"Chaceon_affinis-27",0,2018,1.4408566767,0.6779189975,1,"Median gapfilled"
3,"Chelidonichthys_lastoviza-27",0,2018,0.413222236436364,0.6779189975,1,"Median gapfilled"
3,"Chelidonichthys_lastoviza-27",0,2018,0.413222236436364,0.6779189975,1,"Median gapfilled"
3,"Chelidonichthys_lastoviza-27",0,2018,0.413222236436364,0.6779189975,1,"Median gapfilled"
3,"Chelidonichthys_lastoviza-27",0,2018,0.413222236436364,0.6779189975,1,"Median gapfilled"
3,"Chelidonichthys_lucerna-27",0,2018,20.8455850289455,0.9743582585,0,NA
3,"Chelidonichthys_lucerna-27",0,2018,20.8455850289455,0.9743582585,0,NA
3,"Chelidonichthys_lucerna-27",0,2018,20.8455850289455,0.9743582585,0,NA
3,"Chelidonichthys_lucerna-27",0,2018,20.8455850289455,0.9743582585,0,NA
3,"Chelon_labrosus-27",0,2018,2.79941690495556,0.6779189975,1,"Median gapfilled"
3,"Chelon_labrosus-27",0,2018,2.79941690495556,0.6779189975,1,"Median gapfilled"
3,"Chelon_labrosus-27",0,2018,2.79941690495556,0.6779189975,1,"Median gapfilled"
3,"Chimaera_monstrosa-27",0,2018,0.0450645759,0.6779189975,1,"Median gapfilled"
3,"Chlamys_varia-27",0,2018,19.666110285,0.6779189975,1,"Median gapfilled"
3,"Chondrichthyes-27",7,2018,0.61965926015,0.33895949875,1,"Median gapfilled"
3,"Chondrichthyes-27",7,2018,0.61965926015,0.33895949875,1,"Median gapfilled"
3,"Circomphalus_casinus-27",0,2018,2.405550500325,0.6779189975,1,"Median gapfilled"
3,"Citharus_linguatula-27",0,2018,0.037507529925,0.6779189975,1,"Median gapfilled"
3,"Clupea_harengus-27",0,2018,355.139004936467,0.560478456,0,NA
3,"Clupea_harengus-27",0,2018,355.139004936467,0.560478456,0,NA
3,"Clupea_harengus-27",0,2018,355.139004936467,0.560478456,0,NA
3,"Clupea_harengus-27",0,2018,355.139004936467,0.560478456,0,NA
3,"Clupea_harengus-27",0,2018,355.139004936467,0.560478456,0,NA
3,"Clupeoidei-27",7,2018,0.0010051027,0.33895949875,1,"Median gapfilled"
3,"Conger_conger-27",0,2018,53.4191037844146,0.437864516,0,NA
3,"Conger_conger-27",0,2018,53.4191037844146,0.437864516,0,NA
3,"Conger_conger-27",0,2018,53.4191037844146,0.437864516,0,NA
3,"Conger_conger-27",0,2018,53.4191037844146,0.437864516,0,NA
3,"Conger_conger-27",0,2018,53.4191037844146,0.437864516,0,NA
3,"Conger_conger-27",0,2018,53.4191037844146,0.437864516,0,NA
3,"Corbicula_manilensis-27",0,2018,0.163208441025,0.6779189975,1,"Median gapfilled"
3,"Coryphaenoides_rupestris-27",0,2018,0.0851219767,0.581,0,NA
3,"Crangon_crangon-27",0,2018,1.5660596178,0.840202065,0,NA
3,"Crangon_crangon-27",0,2018,1.5660596178,0.840202065,0,NA
3,"Crangon_crangon-27",0,2018,1.5660596178,0.840202065,0,NA
3,"Crangon_crangon-27",0,2018,1.5660596178,0.840202065,0,NA
3,"Crangon_crangon-27",0,2018,1.5660596178,0.840202065,0,NA
3,"Crassostrea_spp-27",2,2018,0.18449649855,0.61012709775,1,"Median gapfilled"
3,"Crustacea-27",7,2018,0.118455516269231,0.33895949875,1,"Median gapfilled"
3,"Crustacea-27",7,2018,0.118455516269231,0.33895949875,1,"Median gapfilled"
3,"Crustacea-27",7,2018,0.118455516269231,0.33895949875,1,"Median gapfilled"
3,"Crustacea-27",7,2018,0.118455516269231,0.33895949875,1,"Median gapfilled"
3,"Crustacea-27",7,2018,0.118455516269231,0.33895949875,1,"Median gapfilled"
3,"Crustacea-27",7,2018,0.118455516269231,0.33895949875,1,"Median gapfilled"
3,"Cyclopterus_lumpus-27",0,2018,0.0025450497375,0.419524968,0,NA
3,"Cyclopterus_lumpus-27",0,2018,0.0025450497375,0.419524968,0,NA
3,"Dalatias_licha-27",0,2018,0.00202743405,0.6779189975,1,"Median gapfilled"
3,"Dasyatis_pastinaca-27",0,2018,0.09640155406,0.6779189975,1,"Median gapfilled"
3,"Dasyatis_pastinaca-27",0,2018,0.09640155406,0.6779189975,1,"Median gapfilled"
3,"Dentex_dentex-27",0,2018,0.0202743405,0.6779189975,1,"Median gapfilled"
3,"Dentex_macrophthalmus-27",0,2018,0.0032294335,0.6779189975,1,"Median gapfilled"
3,"Dicentrarchus_labrax-27",0,2018,32.0207729647692,0.53386751,0,NA
3,"Dicentrarchus_labrax-27",0,2018,32.0207729647692,0.53386751,0,NA
3,"Dicentrarchus_labrax-27",0,2018,32.0207729647692,0.53386751,0,NA
3,"Dicentrarchus_labrax-27",0,2018,32.0207729647692,0.53386751,0,NA
3,"Dicentrarchus_labrax-27",0,2018,32.0207729647692,0.53386751,0,NA
3,"Dicentrarchus_punctatus-27",0,2018,0.0055862008125,0.6779189975,1,"Median gapfilled"
3,"Dicentrarchus_punctatus-27",0,2018,0.0055862008125,0.6779189975,1,"Median gapfilled"
3,"Dicologlossa_cuneata-27",0,2018,0.07501505985,0.611956984,0,NA
3,"Diplodus_sargus-27",0,2018,0.61600210574,0.6779189975,1,"Median gapfilled"
3,"Diplodus_sargus-27",0,2018,0.61600210574,0.6779189975,1,"Median gapfilled"
3,"Diplodus_spp-27",2,2018,0.116577457875,0.61012709775,1,"Median gapfilled"
3,"Echinoidea-27",7,2018,0.001013717025,0.33895949875,1,"Median gapfilled"
3,"Eledone_cirrosa-27",0,2018,0.14826896456,0.6779189975,1,"Median gapfilled"
3,"Eledone_cirrosa-27",0,2018,0.14826896456,0.6779189975,1,"Median gapfilled"
3,"Eledone_cirrosa-27",0,2018,0.14826896456,0.6779189975,1,"Median gapfilled"
3,"Eledone_cirrosa-27",0,2018,0.14826896456,0.6779189975,1,"Median gapfilled"
3,"Eledone_spp-27",2,2018,1.60070145216,0.61012709775,1,"Median gapfilled"
3,"Eledone_spp-27",2,2018,1.60070145216,0.61012709775,1,"Median gapfilled"
3,"Eledone_spp-27",2,2018,1.60070145216,0.61012709775,1,"Median gapfilled"
3,"Eledone_spp-27",2,2018,1.60070145216,0.61012709775,1,"Median gapfilled"
3,"Engraulis_encrasicolus-27",0,2018,86.12175853366,0.815214441,0,NA
3,"Engraulis_encrasicolus-27",0,2018,86.12175853366,0.815214441,0,NA
3,"Engraulis_encrasicolus-27",0,2018,86.12175853366,0.815214441,0,NA
3,"Engraulis_encrasicolus-27",0,2018,86.12175853366,0.815214441,0,NA
3,"Ensis_siliqua-27",0,2018,0.0006458867,0.6779189975,1,"Median gapfilled"
3,"Epigonus_telescopus-27",0,2018,0.0150215253,0.6779189975,1,"Median gapfilled"
3,"Epinephelus_marginatus-27",0,2018,0.0001435861,0.6779189975,1,"Median gapfilled"
3,"Eutrigla_gurnardus-27",0,2018,3.88432198921818,0.6779189975,1,"Median gapfilled"
3,"Eutrigla_gurnardus-27",0,2018,3.88432198921818,0.6779189975,1,"Median gapfilled"
3,"Eutrigla_gurnardus-27",0,2018,3.88432198921818,0.6779189975,1,"Median gapfilled"
3,"Eutrigla_gurnardus-27",0,2018,3.88432198921818,0.6779189975,1,"Median gapfilled"
3,"Gadiformes-27",7,2018,3.29744014947778,0.33895949875,1,"Median gapfilled"
3,"Gadiformes-27",7,2018,3.29744014947778,0.33895949875,1,"Median gapfilled"
3,"Gadiformes-27",7,2018,3.29744014947778,0.33895949875,1,"Median gapfilled"
3,"Gadiformes-27",7,2018,3.29744014947778,0.33895949875,1,"Median gapfilled"
3,"Gadiformes-27",7,2018,3.29744014947778,0.33895949875,1,"Median gapfilled"
3,"Gadus_morhua-27",0,2018,111.740914433045,0.042700254,0,NA
3,"Gadus_morhua-27",0,2018,111.740914433045,0.042700254,0,NA
3,"Gadus_morhua-27",0,2018,111.740914433045,0.042700254,0,NA
3,"Gadus_morhua-27",0,2018,111.740914433045,0.042700254,0,NA
3,"Gadus_morhua-27",0,2018,111.740914433045,0.042700254,0,NA
3,"Gadus_morhua-27",0,2018,111.740914433045,0.042700254,0,NA
3,"Gaidropsarus_spp-27",2,2018,1.30686225151667,0.61012709775,1,"Median gapfilled"
3,"Gaidropsarus_spp-27",2,2018,1.30686225151667,0.61012709775,1,"Median gapfilled"
3,"Gaidropsarus_spp-27",2,2018,1.30686225151667,0.61012709775,1,"Median gapfilled"
3,"Gaidropsarus_spp-27",2,2018,1.30686225151667,0.61012709775,1,"Median gapfilled"
3,"Gaidropsarus_spp-27",2,2018,1.30686225151667,0.61012709775,1,"Median gapfilled"
3,"Galeorhinus_galeus-27",0,2018,9.77149340464583,0.6779189975,1,"Median gapfilled"
3,"Galeorhinus_galeus-27",0,2018,9.77149340464583,0.6779189975,1,"Median gapfilled"
3,"Galeorhinus_galeus-27",0,2018,9.77149340464583,0.6779189975,1,"Median gapfilled"
3,"Galeorhinus_galeus-27",0,2018,9.77149340464583,0.6779189975,1,"Median gapfilled"
3,"Galeorhinus_galeus-27",0,2018,9.77149340464583,0.6779189975,1,"Median gapfilled"
3,"Galeus_melastomus-27",0,2018,0.015205755375,0.6779189975,1,"Median gapfilled"
3,"Gempylidae-27",5,2018,0.0002871722,0.542335198,1,"Median gapfilled"
3,"Glycymeris_glycymeris-27",0,2018,336.688876664325,0.46725336,0,NA
3,"Glyptocephalus_cynoglossus-27",0,2018,14.5872817621615,0.398655639,0,NA
3,"Glyptocephalus_cynoglossus-27",0,2018,14.5872817621615,0.398655639,0,NA
3,"Glyptocephalus_cynoglossus-27",0,2018,14.5872817621615,0.398655639,0,NA
3,"Glyptocephalus_cynoglossus-27",0,2018,14.5872817621615,0.398655639,0,NA
3,"Glyptocephalus_cynoglossus-27",0,2018,14.5872817621615,0.398655639,0,NA
3,"Glyptocephalus_cynoglossus-27",0,2018,14.5872817621615,0.398655639,0,NA
3,"Haliotis_spp-27",2,2018,0.0023315491575,0.61012709775,1,"Median gapfilled"
3,"Haliotis_tuberculata-27",0,2018,3.41622637425,0.6779189975,1,"Median gapfilled"
3,"Helicolenus_dactylopterus-27",0,2018,1.47191051324286,0.6779189975,1,"Median gapfilled"
3,"Helicolenus_dactylopterus-27",0,2018,1.47191051324286,0.6779189975,1,"Median gapfilled"
3,"Helicolenus_dactylopterus-27",0,2018,1.47191051324286,0.6779189975,1,"Median gapfilled"
3,"Helicolenus_dactylopterus-27",0,2018,1.47191051324286,0.6779189975,1,"Median gapfilled"
3,"Hippoglossus_hippoglossus-27",0,2018,0.00202743405,0.449725492,0,NA
3,"Holothuroidea-27",7,2018,0.0981747784,0.33895949875,1,"Median gapfilled"
3,"Homarus_gammarus-27",0,2018,47.827084427615,0.877279504,0,NA
3,"Homarus_gammarus-27",0,2018,47.827084427615,0.877279504,0,NA
3,"Homarus_gammarus-27",0,2018,47.827084427615,0.877279504,0,NA
3,"Homarus_gammarus-27",0,2018,47.827084427615,0.877279504,0,NA
3,"Homarus_gammarus-27",0,2018,47.827084427615,0.877279504,0,NA
3,"Hydrolagus_spp-27",2,2018,0.0350502257,0.61012709775,1,"Median gapfilled"
3,"Illex_illecebrosus-27",0,2018,11.01814367454,0.655660534,0,NA
3,"Illex_illecebrosus-27",0,2018,11.01814367454,0.655660534,0,NA
3,"Illex_illecebrosus-27",0,2018,11.01814367454,0.655660534,0,NA
3,"Illex_illecebrosus-27",0,2018,11.01814367454,0.655660534,0,NA
3,"Illex_spp-27",2,2018,2.12615162833636,0.61012709775,1,"Median gapfilled"
3,"Illex_spp-27",2,2018,2.12615162833636,0.61012709775,1,"Median gapfilled"
3,"Illex_spp-27",2,2018,2.12615162833636,0.61012709775,1,"Median gapfilled"
3,"Illex_spp-27",2,2018,2.12615162833636,0.61012709775,1,"Median gapfilled"
3,"Isurus_oxyrinchus-27",0,2018,0.164022295,0.441917524,0,NA
3,"Isurus_oxyrinchus-27",0,2018,0.164022295,0.441917524,0,NA
3,"Katsuwonus_pelamis-27",0,2018,0.0040548681,0.578413108,0,NA
3,"Labridae-27",5,2018,0.689843180995,0.542335198,1,"Median gapfilled"
3,"Labridae-27",5,2018,0.689843180995,0.542335198,1,"Median gapfilled"
3,"Labridae-27",5,2018,0.689843180995,0.542335198,1,"Median gapfilled"
3,"Labrus_bergylta-27",0,2018,1.52403424510909,0.6779189975,1,"Median gapfilled"
3,"Labrus_bergylta-27",0,2018,1.52403424510909,0.6779189975,1,"Median gapfilled"
3,"Labrus_bergylta-27",0,2018,1.52403424510909,0.6779189975,1,"Median gapfilled"
3,"Labrus_bergylta-27",0,2018,1.52403424510909,0.6779189975,1,"Median gapfilled"
3,"Laminaria_digitata-27",0,2018,574.3337042496,0.6779189975,1,"Median gapfilled"
3,"Laminaria_digitata-27",0,2018,574.3337042496,0.6779189975,1,"Median gapfilled"
3,"Laminaria_hyperborea-27",0,2018,612.3257672462,0.6779189975,1,"Median gapfilled"
3,"Laminaria_hyperborea-27",0,2018,612.3257672462,0.6779189975,1,"Median gapfilled"
3,"Lepidocybium_flavobrunneum-27",0,2018,0.00139958835,0.6779189975,1,"Median gapfilled"
3,"Lepidocybium_flavobrunneum-27",0,2018,0.00139958835,0.6779189975,1,"Median gapfilled"
3,"Lepidorhombus_spp-27",2,2018,124.154283128908,0.61012709775,1,"Median gapfilled"
3,"Lepidorhombus_spp-27",2,2018,124.154283128908,0.61012709775,1,"Median gapfilled"
3,"Lepidorhombus_spp-27",2,2018,124.154283128908,0.61012709775,1,"Median gapfilled"
3,"Lepidorhombus_spp-27",2,2018,124.154283128908,0.61012709775,1,"Median gapfilled"
3,"Lepidorhombus_spp-27",2,2018,124.154283128908,0.61012709775,1,"Median gapfilled"
3,"Lepidorhombus_spp-27",2,2018,124.154283128908,0.61012709775,1,"Median gapfilled"
3,"Lepidorhombus_whiffiagonis-27",0,2018,66.5062837659455,0.454812239,0,NA
3,"Lepidorhombus_whiffiagonis-27",0,2018,66.5062837659455,0.454812239,0,NA
3,"Lepidorhombus_whiffiagonis-27",0,2018,66.5062837659455,0.454812239,0,NA
3,"Lepidorhombus_whiffiagonis-27",0,2018,66.5062837659455,0.454812239,0,NA
3,"Limanda_limanda-27",0,2018,3.83566120638333,0.452643722,0,NA
3,"Limanda_limanda-27",0,2018,3.83566120638333,0.452643722,0,NA
3,"Limanda_limanda-27",0,2018,3.83566120638333,0.452643722,0,NA
3,"Limanda_limanda-27",0,2018,3.83566120638333,0.452643722,0,NA
3,"Limanda_limanda-27",0,2018,3.83566120638333,0.452643722,0,NA
3,"Littorina_littorea-27",0,2018,1.9017550015,0.6779189975,1,"Median gapfilled"
3,"Littorina_spp-27",2,2018,1.19853857131667,0.61012709775,1,"Median gapfilled"
3,"Littorina_spp-27",2,2018,1.19853857131667,0.61012709775,1,"Median gapfilled"
3,"Liza_aurata-27",0,2018,0.4746100291,0.6779189975,1,"Median gapfilled"
3,"Liza_aurata-27",0,2018,0.4746100291,0.6779189975,1,"Median gapfilled"
3,"Liza_ramada-27",0,2018,0.02763928905,0.6779189975,1,"Median gapfilled"
3,"Liza_ramada-27",0,2018,0.02763928905,0.6779189975,1,"Median gapfilled"
3,"Liza_saliens-27",0,2018,0.051699568275,0.6779189975,1,"Median gapfilled"
3,"Loliginidae-27",5,2018,46.1214738822182,0.542335198,1,"Median gapfilled"
3,"Loliginidae-27",5,2018,46.1214738822182,0.542335198,1,"Median gapfilled"
3,"Loliginidae-27",5,2018,46.1214738822182,0.542335198,1,"Median gapfilled"
3,"Loliginidae-27",5,2018,46.1214738822182,0.542335198,1,"Median gapfilled"
3,"Loliginidae,_Ommastrephidae-27",5,2018,1.3644080178125,0.542335198,1,"Median gapfilled"
3,"Loliginidae,_Ommastrephidae-27",5,2018,1.3644080178125,0.542335198,1,"Median gapfilled"
3,"Loliginidae,_Ommastrephidae-27",5,2018,1.3644080178125,0.542335198,1,"Median gapfilled"
3,"Loliginidae,_Ommastrephidae-27",5,2018,1.3644080178125,0.542335198,1,"Median gapfilled"
3,"Loligo_spp-27",2,2018,17.8699918515546,0.61012709775,1,"Median gapfilled"
3,"Loligo_spp-27",2,2018,17.8699918515546,0.61012709775,1,"Median gapfilled"
3,"Loligo_spp-27",2,2018,17.8699918515546,0.61012709775,1,"Median gapfilled"
3,"Loligo_spp-27",2,2018,17.8699918515546,0.61012709775,1,"Median gapfilled"
3,"Loligo_spp-27",2,2018,17.8699918515546,0.61012709775,1,"Median gapfilled"
3,"Loligo_spp-27",2,2018,17.8699918515546,0.61012709775,1,"Median gapfilled"
3,"Loligo_vulgaris-27",0,2018,2.5994751802,0.6779189975,1,"Median gapfilled"
3,"Loligo_vulgaris-27",0,2018,2.5994751802,0.6779189975,1,"Median gapfilled"
3,"Lophiidae-27",5,2018,170.279269501032,0.542335198,1,"Median gapfilled"
3,"Lophiidae-27",5,2018,170.279269501032,0.542335198,1,"Median gapfilled"
3,"Lophiidae-27",5,2018,170.279269501032,0.542335198,1,"Median gapfilled"
3,"Lophiidae-27",5,2018,170.279269501032,0.542335198,1,"Median gapfilled"
3,"Lophiidae-27",5,2018,170.279269501032,0.542335198,1,"Median gapfilled"
3,"Lophiidae-27",5,2018,170.279269501032,0.542335198,1,"Median gapfilled"
3,"Lophius_piscatorius-27",0,2018,35.0829623764308,0.40861238,0,NA
3,"Lophius_piscatorius-27",0,2018,35.0829623764308,0.40861238,0,NA
3,"Lophius_piscatorius-27",0,2018,35.0829623764308,0.40861238,0,NA
3,"Lophius_piscatorius-27",0,2018,35.0829623764308,0.40861238,0,NA
3,"Lophius_piscatorius-27",0,2018,35.0829623764308,0.40861238,0,NA
3,"Lophius_piscatorius-27",0,2018,35.0829623764308,0.40861238,0,NA
3,"Lophius_spp-27",2,2018,365.799448829,0.61012709775,1,"Median gapfilled"
3,"Lophius_spp-27",2,2018,365.799448829,0.61012709775,1,"Median gapfilled"
3,"Lophius_spp-27",2,2018,365.799448829,0.61012709775,1,"Median gapfilled"
3,"Lophius_spp-27",2,2018,365.799448829,0.61012709775,1,"Median gapfilled"
3,"Macrourus_berglax-27",0,2018,0.03085402422,0.6779189975,1,"Median gapfilled"
3,"Macrourus_berglax-27",0,2018,0.03085402422,0.6779189975,1,"Median gapfilled"
3,"Maja_squinado-27",0,2018,135.966616198166,0.56806184,0,NA
3,"Maja_squinado-27",0,2018,135.966616198166,0.56806184,0,NA
3,"Maja_squinado-27",0,2018,135.966616198166,0.56806184,0,NA
3,"Maja_squinado-27",0,2018,135.966616198166,0.56806184,0,NA
3,"Maja_squinado-27",0,2018,135.966616198166,0.56806184,0,NA
3,"Martialia_hyadesi-27",0,2018,0.9934426845,0.6779189975,1,"Median gapfilled"
3,"Melanogrammus_aeglefinus-27",0,2018,233.788438607854,0.718042588,0,NA
3,"Melanogrammus_aeglefinus-27",0,2018,233.788438607854,0.718042588,0,NA
3,"Melanogrammus_aeglefinus-27",0,2018,233.788438607854,0.718042588,0,NA
3,"Melanogrammus_aeglefinus-27",0,2018,233.788438607854,0.718042588,0,NA
3,"Melanogrammus_aeglefinus-27",0,2018,233.788438607854,0.718042588,0,NA
3,"Melanogrammus_aeglefinus-27",0,2018,233.788438607854,0.718042588,0,NA
3,"Merlangius_merlangus-27",0,2018,315.185215365788,0.6779189975,1,"Median gapfilled"
3,"Merlangius_merlangus-27",0,2018,315.185215365788,0.6779189975,1,"Median gapfilled"
3,"Merlangius_merlangus-27",0,2018,315.185215365788,0.6779189975,1,"Median gapfilled"
3,"Merlangius_merlangus-27",0,2018,315.185215365788,0.6779189975,1,"Median gapfilled"
3,"Merlangius_merlangus-27",0,2018,315.185215365788,0.6779189975,1,"Median gapfilled"
3,"Merlangius_merlangus-27",0,2018,315.185215365788,0.6779189975,1,"Median gapfilled"
3,"Merluccius_merluccius-27",0,2018,189.495409617877,0.7891900565,0,NA
3,"Merluccius_merluccius-27",0,2018,189.495409617877,0.7891900565,0,NA
3,"Merluccius_merluccius-27",0,2018,189.495409617877,0.7891900565,0,NA
3,"Merluccius_merluccius-27",0,2018,189.495409617877,0.7891900565,0,NA
